-0.722012 6.01986 -4.57573 -1.02568 0.57306 -1.41508 0 0 0 0 1 1 1 1
-2.46394 7.67888 -2.68199 0.525512 -2.20754 -1.52275 0 0 0 0 1 1 1 1
-2.23689 -9.05095 1.97218 0.841204 2.19498 2.04906 0 0 0 0 1 1 1 1
-2.1718 -7.71281 -0.234801 0.293545 0.878888 -2.09516 0 0 0 0 1 1 1 1
-0.736244 -4.41155 -5.45488 -0.575265 -2.63902 -3.11533 0 0 0 0 1 1 1 1
-7.67195 -6.04623 5.36992 1.46077 2.26108 1.80667 0 0 0 0 1 1 1 1
0.807773 6.55882 4.24559 -0.706118 2.89294 -0.903855 0 0 0 0 1 1 1 1
2.34191 -4.02961 -2.81089 0.0119548 1.15893 -0.703855 0 0 0 0 1 1 1 1
-9.89509 4.96214 -2.23438 -1.8271 2.70452 -1.64502 0 0 0 0 1 1 1 1
-6.31238 1.66219 6.98728 0.491543 -1.23182 0.933423 0 0 0 0 1 1 1 1
-4.3181 -6.79937 -2.58846 -1.49711 -0.052693 0.956639 0 0 0 0 1 1 1 1
-1.83449 -2.28307 2.61185 2.16368 -0.460138 -0.298717 0 0 0 0 1 1 1 1
5.32882 0.869118 -1.88122 -0.363941 2.25754 -0.989848 0 0 0 0 1 1 1 1
5.58495 -6.62913 6.16553 2.33136 -1.04447 -3.11536 0 0 0 0 1 1 1 1
-5.21576 -4.98591 2.16486 -1.69373 -1.17618 -1.0374 0 0 0 0 1 1 1 1
-4.97807 7.15783 6.83828 -0.275121 -0.91002 -0.310277 0 0 0 0 1 1 1 1
-3.90744 -6.85171 -7.34049 -1.61896 0.553786 0.914226 0 0 0 0 1 1 1 1
2.87359 -4.87839 3.23451 0.321664 -0.633511 -0.451809 0 0 0 0 1 1 1 1
-1.41836 0.719155 4.04053 0.821741 1.14224 2.86292 0 0 0 0 1 1 1 1
4.09732 0.187173 0.970869 -0.858267 -0.783315 -0.531788 0 0 0 0 1 1 1 1
-5.18043 4.78499 7.53867 1.63589 -1.48811 0.143553 0 0 0 0 1 1 1 1
-3.4755 4.21346 -0.454547 2.13679 -0.163443 0.430218 0 0 0 0 1 1 1 1
7.65401 -2.12766 -1.73841 -1.40921 0.912029 1.89243 0 0 0 0 1 1 1 1
7.92373 -5.00576 5.62715 -0.553737 0.55905 -0.939685 0 0 0 0 1 1 1 1
-6.14958 2.54077 6.51832 0.146718 -1.31685 1.58626 0 0 0 0 1 1 1 1
1.96832 -8.4356 2.87408 -1.99277 -0.893821 0.636374 0 0 0 0 1 1 1 1
6.35977 -1.41991 2.85981 0.895693 -0.121407 -1.18821 0 0 0 0 1 1 1 1
-0.659582 5.96831 -6.49094 1.10051 0.522538 2.09954 0 0 0 0 1 1 1 1
-4.74727 -4.46908 7.47259 0.824873 -1.03641 0.868102 0 0 0 0 1 1 1 1
4.93938 -2.89897 -2.38514 1.29939 1.22789 -2.91951 0 0 0 0 1 1 1 1
-0.717912 0.383993 6.11901 1.67898 -1.0163 -1.25609 0 0 0 0 1 1 1 1
2.94465 -1.37946 -5.32853 -1.14148 0.626425 0.0154604 0 0 0 0 1 1 1 1
-2.38834 -3.9415 -8.74121 -0.636687 -0.462556 0.784062 0 0 0 0 1 1 1 1
2.74821 -4.45774 -10.7216 0.571077 1.29987 0.249343 0 0 0 0 1 1 1 1
-2.79346 6.67126 -2.00863 -1.07165 -1.26035 1.86164 0 0 0 0 1 1 1 1
1.07446 -1.58071 -0.357594 -0.27709 -1.03521 0.659362 0 0 0 0 1 1 1 1
-3.90945 6.06259 -5.71595 -1.93759 1.03912 -0.112925 0 0 0 0 1 1 1 1
-6.2512 -1.18682 7.81707 -0.234094 0.0719872 -0.735689 0 0 0 0 1 1 1 1
-0.883185 -4.83103 -2.28928 0.416986 1.52861 4.4734 0 0 0 0 1 1 1 1
5.59121 -0.647249 3.9723 -1.2742 0.534584 0.678534 0 0 0 0 1 1 1 1
-0.766282 -5.60868 -10.6695 -1.0616 1.07564 0.0480947 0 0 0 0 1 1 1 1
6.5064 -4.94254 7.45345 0.450765 3.67526 0.0393603 0 0 0 0 1 1 1 1
-0.985323 2.66554 2.51018 1.05726 -0.785858 0.691525 0 0 0 0 1 1 1 1
3.49846 -6.16634 -6.83983 -0.313456 2.88025 -2.14414 0 0 0 0 1 1 1 1
-5.99144 2.82573 -11.4199 -0.256919 0.78084 -0.294513 0 0 0 0 1 1 1 1
-0.101497 1.57731 -4.0592 0.314564 -0.885292 -2.11916 0 0 0 0 1 1 1 1
3.49248 -3.85461 -4.31027 -0.628535 0.0968292 1.49591 0 0 0 0 1 1 1 1
5.14725 2.47547 0.681416 -1.90169 -1.2621 1.31225 0 0 0 0 1 1 1 1
-1.07778 -1.87862 3.42717 -2.71183 -1.11838 -0.0299821 0 0 0 0 1 1 1 1
-4.25082 -3.37058 -4.20821 0.052221 -3.43036 3.77614 0 0 0 0 1 1 1 1
-1.66356 -6.03079 5.33147 1.06202 -1.90591 -1.67562 0 0 0 0 1 1 1 1
-1.13398 -0.69225 7.33196 -0.677722 -1.72468 1.37944 0 0 0 0 1 1 1 1
-0.563877 2.47637 4.0481 1.99581 -0.534913 -0.558848 0 0 0 0 1 1 1 1
-9.55341 -6.64623 -7.27471 0.550449 0.988414 2.14729 0 0 0 0 1 1 1 1
0.791875 7.51663 -4.59529 -0.603661 0.326263 -1.10934 0 0 0 0 1 1 1 1
-8.59264 1.17218 6.85117 -1.31134 0.817585 -0.141375 0 0 0 0 1 1 1 1
-2.39478 -4.53666 1.69824 -0.588323 1.1165 0.169496 0 0 0 0 1 1 1 1
-8.54478 -6.12966 0.0341112 2.28368 1.89459 0.267213 0 0 0 0 1 1 1 1
-3.99626 -8.33276 5.34201 -0.893747 -2.64133 0.37945 0 0 0 0 1 1 1 1
-5.75822 0.386085 2.14192 -1.33183 3.53764 0.729046 0 0 0 0 1 1 1 1
-1.68823 3.30531 0.00105204 -1.62575 0.21977 0.927917 0 0 0 0 1 1 1 1
-1.46817 -3.11798 -3.04578 -0.730649 -2.02164 -2.85406 0 0 0 0 1 1 1 1
-1.72692 -4.99822 4.08337 0.578737 1.6019 1.37257 0 0 0 0 1 1 1 1
-3.84439 8.57253 -5.27315 -3.05935 -3.19346 0.957142 0 0 0 0 1 1 1 1
0.663234 -1.39034 0.477631 -0.640258 -0.379511 2.3727 0 0 0 0 1 1 1 1
4.83071 7.22807 3.51062 -1.0398 0.739601 0.882537 0 0 0 0 1 1 1 1
-5.64109 6.37598 -9.25822 1.14112 1.21947 -1.33182 0 0 0 0 1 1 1 1
9.80623 -2.63558 -1.90546 -0.74402 -1.67804 0.776606 0 0 0 0 1 1 1 1
-3.75375 -3.21326 -0.114093 -0.329426 1.3016 1.40456 0 0 0 0 1 1 1 1
-0.337305 4.77788 5.43406 -1.71779 0.592564 -1.41658 0 0 0 0 1 1 1 1
2.09938 -3.67417 1.23578 0.103156 -1.29423 2.13264 0 0 0 0 1 1 1 1
-7.92319 4.66252 5.15197 -1.8219 0.501746 0.971736 0 0 0 0 1 1 1 1
-1.29108 4.32803 -0.0485024 1.45148 -0.912954 -0.641001 0 0 0 0 1 1 1 1
-8.16693 -7.47038 4.76639 1.86411 -1.41503 1.80769 0 0 0 0 1 1 1 1
0.19237 -4.64094 -4.04335 1.82776 -0.0247341 2.63142 0 0 0 0 1 1 1 1
-4.98053 4.84194 -4.9729 -0.0755233 -0.79032 1.6896 0 0 0 0 1 1 1 1
-1.8136 -3.37219 -0.0344477 1.0331 -1.43487 -1.0447 0 0 0 0 1 1 1 1
-5.74754 -0.880079 0.570683 2.39679 -0.199678 -1.46862 0 0 0 0 1 1 1 1
2.35216 -3.13359 -0.628855 0.522563 0.986295 3.35557 0 0 0 0 1 1 1 1
6.98413 -8.82603 -5.09383 -0.426021 -0.76217 2.45616 0 0 0 0 1 1 1 1
-7.51377 5.84337 -6.78807 -1.2616 1.25237 0.980604 0 0 0 0 1 1 1 1
7.50672 0.709609 -4.10316 -1.45978 0.980757 2.05999 0 0 0 0 1 1 1 1
-1.5171 -1.52097 7.93323 -1.94092 0.901168 -2.35619 0 0 0 0 1 1 1 1
2.89964 -0.123945 9.11654 0.418549 -3.02048 -1.9591 0 0 0 0 1 1 1 1
-1.26796 3.20742 4.24644 -0.0946104 0.414272 1.14415 0 0 0 0 1 1 1 1
3.17965 5.62128 -8.03507 -0.884711 0.794373 1.82683 0 0 0 0 1 1 1 1
6.20953 2.21383 -2.74851 -0.268138 0.864558 3.07928 0 0 0 0 1 1 1 1
-1.00907 1.81126 -2.33513 0.0130064 0.917041 0.577717 0 0 0 0 1 1 1 1
-2.79358 -7.95052 7.13334 1.28472 0.165408 -1.4335 0 0 0 0 1 1 1 1
-4.97906 -0.247204 0.175457 -2.32568 0.564599 2.97857 0 0 0 0 1 1 1 1
-7.83256 1.65832 5.27324 1.98497 1.63282 -1.01226 0 0 0 0 1 1 1 1
0.988752 2.96327 1.04725 -1.04761 -0.33846 0.977838 0 0 0 0 1 1 1 1
1.47924 -5.39177 6.0358 1.59817 3.559 4.46456 0 0 0 0 1 1 1 1
4.74924 -0.152553 3.75711 1.31667 -1.78583 1.30479 0 0 0 0 1 1 1 1
1.09869 -2.90942 2.80017 -3.5517 -0.914701 -1.32683 0 0 0 0 1 1 1 1
2.53491 -8.99669 -7.34814 0.845109 0.620172 0.23341 0 0 0 0 1 1 1 1
-2.48605 5.03284 -1.00431 -0.504757 -1.02314 -1.03806 0 0 0 0 1 1 1 1
-1.51731 3.21012 -3.61189 1.51673 0.634998 -1.46883 0 0 0 0 1 1 1 1
4.4296 -2.50447 8.21765 -0.318404 -0.277515 -1.93712 0 0 0 0 1 1 1 1
-3.6203 -4.16491 -1.50858 1.37518 1.37228 -1.81816 0 0 0 0 1 1 1 1
1.34729 -8.35936 2.01792 0.59482 -0.491409 0.987703 0 0 0 0 1 1 1 1
5.18534 -3.39552 -5.48947 0.851547 2.37605 -2.36841 0 0 0 0 1 1 1 1
-0.26406 -3.35561 4.03037 0.484234 1.55075 0.635257 0 0 0 0 1 1 1 1
3.08534 2.92656 -7.6579 0.0187563 1.52484 1.60957 0 0 0 0 1 1 1 1
-4.1499 -7.59933 -0.0270126 -0.522826 0.746019 -1.32065 0 0 0 0 1 1 1 1
-0.232557 -1.39872 3.94826 0.893737 0.387652 3.33765 0 0 0 0 1 1 1 1
-6.16551 -0.801305 -3.85374 0.75607 -0.897199 2.54897 0 0 0 0 1 1 1 1
3.53715 -3.8344 -1.09712 0.750069 1.09589 1.15676 0 0 0 0 1 1 1 1
-8.7934 -3.03278 -7.23065 0.269395 0.239016 0.556798 0 0 0 0 1 1 1 1
0.285378 4.98366 6.27945 -2.62216 0.194818 -1.48703 0 0 0 0 1 1 1 1
3.09654 2.16882 -4.62044 -0.240863 -2.43647 -0.257165 0 0 0 0 1 1 1 1
0.190681 3.63451 -8.19499 0.647235 -1.93934 -2.39972 0 0 0 0 1 1 1 1
6.44737 -7.72872 -3.52257 -1.57591 0.582615 0.210209 0 0 0 0 1 1 1 1
6.47054 2.65602 6.03713 -0.112895 -2.97619 -0.162962 0 0 0 0 1 1 1 1
-1.12693 2.00868 -3.42418 0.583217 1.00759 0.60208 0 0 0 0 1 1 1 1
-2.05932 -6.76233 -5.83979 -0.300752 0.749056 -0.970897 0 0 0 0 1 1 1 1
4.7623 -5.12628 -6.12077 -0.508217 -0.838457 0.2143 0 0 0 0 1 1 1 1
1.30866 4.24513 -4.25034 -0.794997 0.0333766 -2.449 0 0 0 0 1 1 1 1
4.10498 3.52811 -1.22536 -0.690995 -0.399423 2.40716 0 0 0 0 1 1 1 1
2.11524 4.90265 3.11356 1.72017 0.851074 -2.14862 0 0 0 0 1 1 1 1
2.1069 3.50458 0.769464 -0.910191 2.51083 -2.28289 0 0 0 0 1 1 1 1
-7.08123 -1.99893 3.83082 1.02474 -1.92575 0.863234 0 0 0 0 1 1 1 1
-3.65439 -6.4608 -5.35721 0.104196 -0.484133 0.856355 0 0 0 0 1 1 1 1
-1.13179 -8.42135 4.68347 1.1492 3.03815 1.0203 0 0 0 0 1 1 1 1
7.17087 7.835 6.64068 -0.982187 -1.78051 2.52461 0 0 0 0 1 1 1 1
0.546447 -1.99432 -5.86372 0.946096 -0.146439 1.94674 0 0 0 0 1 1 1 1
-7.45103 -6.19153 -6.22212 0.848242 -0.431203 -0.83838 0 0 0 0 1 1 1 1
-7.7306 5.27048 -0.898739 -2.54007 -0.760452 -0.0562473 0 0 0 0 1 1 1 1
-6.38949 2.75912 -2.2875 2.02136 0.919571 1.58213 0 0 0 0 1 1 1 1
-8.85732 1.95135 -6.56926 -0.815731 0.962855 0.786058 0 0 0 0 1 1 1 1
-4.2382 -0.69447 -6.68167 0.36202 -0.710364 0.28455 0 0 0 0 1 1 1 1
-1.8866 -4.34177 2.80811 -1.27951 -0.0736232 -0.650826 0 0 0 0 1 1 1 1
8.27182 -1.77649 2.32441 0.0200873 -1.82002 -0.336398 0 0 0 0 1 1 1 1
-0.0471746 -10.1566 4.12037 1.02792 0.188108 1.56772 0 0 0 0 1 1 1 1
4.71872 -5.1844 3.06455 -0.325794 -0.554699 0.334095 0 0 0 0 1 1 1 1
0.0113383 -7.17391 -4.01593 0.990691 -1.53421 -0.921408 0 0 0 0 1 1 1 1
-6.05049 2.16866 -4.43133 -1.00276 -0.512922 0.368463 0 0 0 0 1 1 1 1
4.43324 3.9665 -7.7334 1.53586 -1.99153 -0.611803 0 0 0 0 1 1 1 1
-1.76727 -4.99107 5.43694 1.80504 2.71706 1.1043 0 0 0 0 1 1 1 1
-0.075248 0.604775 -6.25182 -3.19573 -0.274577 0.973631 0 0 0 0 1 1 1 1
-4.67863 5.96917 -6.45022 -0.244751 0.302845 0.288029 0 0 0 0 1 1 1 1
4.54215 -6.15477 -8.95203 -0.77872 -0.510634 0.928803 0 0 0 0 1 1 1 1
0.140219 -0.492749 4.2036 -1.50083 0.147517 -1.06235 0 0 0 0 1 1 1 1
0.301418 2.75405 3.41631 0.406467 -1.06017 -1.84591 0 0 0 0 1 1 1 1
-1.47433 -8.85905 -5.66644 -1.96484 0.332962 0.0702753 0 0 0 0 1 1 1 1
2.26011 -0.418339 0.731303 2.04264 3.71058 1.09043 0 0 0 0 1 1 1 1
4.27639 0.814622 -3.51162 -2.58549 -1.44986 -2.03716 0 0 0 0 1 1 1 1
6.25337 6.85078 0.667678 -0.84283 0.0397461 0.444466 0 0 0 0 1 1 1 1
-3.95998 5.60805 -0.761342 -0.162177 1.59936 -0.504242 0 0 0 0 1 1 1 1
0.287933 6.03981 -6.63518 -1.32259 -1.16661 1.33412 0 0 0 0 1 1 1 1
2.9074 -3.57244 5.78282 -1.0853 -2.48227 2.27728 0 0 0 0 1 1 1 1
-10.8278 4.47782 -3.93191 0.116986 -2.32963 -1.26321 0 0 0 0 1 1 1 1
2.61055 5.18795 -6.53715 1.14978 -0.247136 -0.908643 0 0 0 0 1 1 1 1
1.02022 -5.22099 3.17489 0.541296 -1.7953 -1.92177 0 0 0 0 1 1 1 1
5.74845 -1.28962 4.7816 1.53282 -0.209727 -0.207125 0 0 0 0 1 1 1 1
-4.56993 2.41049 -6.46324 2.2562 2.15732 2.49591 0 0 0 0 1 1 1 1
3.08929 -7.91796 1.57344 3.58044 0.594966 0.536901 0 0 0 0 1 1 1 1
-9.26069 -7.05934 -2.6585 0.455025 -1.57169 -0.144111 0 0 0 0 1 1 1 1
-2.23309 -5.8979 -6.44172 2.06548 3.6103 0.494211 0 0 0 0 1 1 1 1
1.51304 -2.48251 -6.46775 -2.40647 1.41464 1.0601 0 0 0 0 1 1 1 1
-6.72963 -0.168903 -3.14422 0.175977 0.309889 -0.35238 0 0 0 0 1 1 1 1
-1.09833 6.39145 6.6488 -1.83978 -0.976536 -0.921719 0 0 0 0 1 1 1 1
-0.689779 -8.96164 -3.99211 -0.73923 1.21132 -1.84167 0 0 0 0 1 1 1 1
0.884519 3.75581 0.471247 1.01399 1.5878 1.96081 0 0 0 0 1 1 1 1
3.77977 -0.675009 -6.79377 -2.29631 1.63609 -0.933638 0 0 0 0 1 1 1 1
-1.55618 -5.27517 -3.01003 1.22394 2.00526 -0.678187 0 0 0 0 1 1 1 1
1.28371 3.80766 1.36064 -0.0500834 1.74363 -1.80528 0 0 0 0 1 1 1 1
-9.32322 2.95606 -2.87606 -0.454593 -0.976633 -0.656767 0 0 0 0 1 1 1 1
0.12455 1.13632 1.31997 0.227582 -0.91211 -0.76877 0 0 0 0 1 1 1 1
-1.96505 4.70107 0.80767 -1.43932 1.91527 0.420136 0 0 0 0 1 1 1 1
-1.09706 -0.667458 0.288269 0.836124 -1.24116 -1.57509 0 0 0 0 1 1 1 1
4.01466 4.73671 5.65013 -1.90027 -1.43984 -0.0250361 0 0 0 0 1 1 1 1
6.86505 2.49902 7.18285 -0.656523 -0.00958605 -0.00250406 0 0 0 0 1 1 1 1
-4.82003 8.58489 -0.758007 -0.510626 0.689022 -0.677911 0 0 0 0 1 1 1 1
4.67914 -7.14517 -3.76637 1.17371 0.175812 -1.41653 0 0 0 0 1 1 1 1
6.48461 8.72293 0.517242 1.35925 2.0799 -0.226301 0 0 0 0 1 1 1 1
-1.58894 4.61323 -1.00354 0.43127 0.610313 0.399688 0 0 0 0 1 1 1 1
1.59068 -8.93498 -5.71126 -2.19454 -1.70464 -1.81568 0 0 0 0 1 1 1 1
-3.08761 -2.59405 3.52153 -2.54446 -1.12382 -1.49988 0 0 0 0 1 1 1 1
-4.77766 1.22761 5.2612 0.0599589 1.46515 0.586034 0 0 0 0 1 1 1 1
-1.25449 1.66474 6.54504 -0.455141 0.174239 -0.85556 0 0 0 0 1 1 1 1
5.13223 -7.97925 0.37178 -2.7336 0.460072 2.21119 0 0 0 0 1 1 1 1
-3.01977 -5.36989 -7.99889 -0.0441027 -0.776154 2.23142 0 0 0 0 1 1 1 1
0.953481 3.12152 2.36701 -0.458414 -1.1678 -0.608344 0 0 0 0 1 1 1 1
-2.40258 -3.08318 5.64998 2.70303 -0.261427 0.731635 0 0 0 0 1 1 1 1
-1.30135 -7.73034 2.732 0.154853 1.33681 -0.0227389 0 0 0 0 1 1 1 1
1.30203 -5.46835 2.27734 3.5411 -0.888254 -2.44401 0 0 0 0 1 1 1 1
-5.64396 -5.39539 4.3557 -0.701932 -0.724735 -0.393929 0 0 0 0 1 1 1 1
0.0267508 -1.38826 -0.36464 -0.0249508 -0.243024 0.472446 0 0 0 0 1 1 1 1
-3.49519 3.06821 -2.03339 1.17448 0.0368842 -0.800041 0 0 0 0 1 1 1 1
1.24828 -10.0934 -0.216477 0.503755 -1.47536 -0.335787 0 0 0 0 1 1 1 1
6.54487 5.91376 0.235478 0.671941 2.80794 0.773864 0 0 0 0 1 1 1 1
3.98114 -9.14941 1.47289 -3.02319 1.06741 0.873429 0 0 0 0 1 1 1 1
6.29702 1.14615 -8.35656 0.189686 -0.288109 0.780692 0 0 0 0 1 1 1 1
-5.76156 5.21135 -3.02766 -0.316762 1.81096 0.440441 0 0 0 0 1 1 1 1
-0.622158 -5.53942 -0.14238 0.107311 2.1329 0.177448 0 0 0 0 1 1 1 1
2.80272 -3.22788 -6.15906 -1.58695 0.722928 -0.300664 0 0 0 0 1 1 1 1
0.232944 -4.1373 -4.91444 -2.0546 -2.44936 -0.8061 0 0 0 0 1 1 1 1
-1.51267 7.74429 -4.54195 0.177827 0.0679964 0.860284 0 0 0 0 1 1 1 1
-0.685208 1.90862 0.937466 -0.161373 -0.690903 -0.841753 0 0 0 0 1 1 1 1
-5.06833 7.84415 7.86679 2.34937 -0.0823637 -0.727253 0 0 0 0 1 1 1 1
1.09313 2.99011 -1.17402 -0.211864 -1.29387 -0.513054 0 0 0 0 1 1 1 1
1.62635 3.66884 -1.99602 0.74647 0.728909 -0.599429 0 0 0 0 1 1 1 1
1.40548 6.53155 3.48574 -0.91743 1.99529 -1.79545 0 0 0 0 1 1 1 1
-2.58732 -1.03611 5.17848 -2.30216 0.225748 -0.357603 0 0 0 0 1 1 1 1
-5.12333 2.97277 -7.71242 -0.645397 -0.123862 1.08919 0 0 0 0 1 1 1 1
-7.19605 8.05736 -5.16086 -0.931561 1.4166 0.72397 0 0 0 0 1 1 1 1
7.35239 0.786707 -5.27018 0.555399 -1.06198 -0.11807 0 0 0 0 1 1 1 1
-6.43518 -7.23939 -0.589886 0.893091 -0.225593 -1.51461 0 0 0 0 1 1 1 1
8.60324 -4.82367 3.65595 1.0673 0.0871911 -2.80029 0 0 0 0 1 1 1 1
-7.19563 4.02552 -4.67005 -0.407789 1.3902 0.245673 0 0 0 0 1 1 1 1
-0.592632 1.10296 3.45943 -0.618126 -2.29458 -1.04667 0 0 0 0 1 1 1 1
1.6973 -4.38725 1.7361 -2.50242 2.13296 -2.07094 0 0 0 0 1 1 1 1
2.98918 6.18446 4.73885 0.718222 -0.339034 0.414612 0 0 0 0 1 1 1 1
-5.62079 4.96329 -4.05375 0.830414 -1.49886 0.439416 0 0 0 0 1 1 1 1
-3.4132 -1.19476 -6.39277 -0.903076 1.08014 -1.20416 0 0 0 0 1 1 1 1
0.703143 3.20369 -2.28044 0.941883 0.0914446 -0.65741 0 0 0 0 1 1 1 1
-1.52181 -6.87936 -7.85995 0.919284 0.284255 1.06805 0 0 0 0 1 1 1 1
0.593267 -3.71414 4.31372 0.58584 -1.28282 0.0675549 0 0 0 0 1 1 1 1
-5.22883 1.79322 -5.03358 0.103679 0.149405 -3.532 0 0 0 0 1 1 1 1
-2.47434 -0.245822 -2.15397 -2.34733 -1.82423 1.51447 0 0 0 0 1 1 1 1
-0.532741 6.00683 -2.20123 -0.186708 2.13753 1.43925 0 0 0 0 1 1 1 1
-3.07072 8.49692 -6.04525 1.49039 0.288559 2.11842 0 0 0 0 1 1 1 1
-2.99886 1.99672 -5.36349 -0.0934521 0.362601 -0.62795 0 0 0 0 1 1 1 1
6.73816 6.81776 6.89504 -0.0148951 -1.03335 -0.382086 0 0 0 0 1 1 1 1
-3.65889 0.443337 3.49797 -1.23217 1.7048 -0.97052 0 0 0 0 1 1 1 1
-7.78274 6.06866 -8.957 0.804188 -0.117064 -1.15091 0 0 0 0 1 1 1 1
-1.34363 10.1294 -7.35042 -2.76211 -0.660659 -2.24866 0 0 0 0 1 1 1 1
-5.30709 3.40275 -1.54742 -0.130541 -0.752955 0.548264 0 0 0 0 1 1 1 1
-4.60723 -1.02291 2.515 -1.30303 -2.22692 1.27115 0 0 0 0 1 1 1 1
-5.43567 6.08438 -5.82831 -0.323991 1.02164 0.436853 0 0 0 0 1 1 1 1
-2.37435 -5.35984 2.60443 0.488936 -0.170551 -1.28853 0 0 0 0 1 1 1 1
-0.754653 7.22887 8.0407 0.356817 -0.232195 -2.94155 0 0 0 0 1 1 1 1
7.30341 -6.72682 5.22382 -0.19983 -1.64146 -0.38302 0 0 0 0 1 1 1 1
-1.83462 -4.08574 -5.75354 0.592551 -1.45078 1.87443 0 0 0 0 1 1 1 1
3.35139 6.60905 0.419198 -0.902716 0.275147 0.739414 0 0 0 0 1 1 1 1
-7.43651 4.58305 -3.98701 -0.507323 -2.01926 2.60628 0 0 0 0 1 1 1 1
1.82562 2.65151 4.79988 0.308698 0.380892 -1.88028 0 0 0 0 1 1 1 1
5.89516 -2.11693 5.4789 2.83647 -2.17033 0.586854 0 0 0 0 1 1 1 1
